time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1734375600,4.715603731244067,4.72,4.62,4.685,4.8352142206103546,4.778471682337477,4.721310547922062,4.675388700759252,4.68294959709418,4.754529997391994,4.720896916467395,4.705224053224031,4.6981154672069385,4.701765795767609,4.68609697552658,4.6887021432854015,4.688636181614583,4.6596918617604075,4.639072692216198,4.56962550781355,4.551316013976162,4.529838759054767,4.532063566125315,4.5274745304013155,4.536172886256423,4.551879435680687,4.5366165678052734,4.524370650568529,4.516348989918909,4.481620814931381,4.456706405494592,4.428381355639685,4.4063674149214505,4.395371749857016,4.372354861254795,4.1190591562315015,3.853639048917504,4.670039758297948,,,,,1786,2542.75,0.04245755122486017,0.053311846278552705,-0.010854295053692536,,0.42487536562082817,0.5077375425463371
1734378300,4.700301865622033,4.700301865622033,4.67,4.68125,4.694932871846215,4.765073546228285,4.750625412173721,4.714716128903099,4.679297534976645,4.684946809552854,4.746016122314025,4.717651410889748,4.704080588626497,4.697797207670868,4.70114462086566,4.686833300219885,4.68918143009777,4.689085945202557,4.662041262432795,4.587439774623988,4.558636309112116,4.539329000233087,4.534735764035007,4.537822986998185,4.536811405317819,4.549526979916382,4.541007044835964,4.529457401602451,4.518494382673451,4.492355178925897,4.46354674361926,4.436494893442022,4.413534391684659,4.400667110647979,4.378777795158371,4.129792322906916,3.861568259726498,4.674346949972292,,,,,1679,2587.2,0.03724427914252626,0.051305452401970854,-0.014061173259444594,,0.4411285174311084,0.5271604981387986
1734381000,4.690775932811016,4.71,4.58,4.645,4.778113173281236,4.736523022563726,4.769420088579268,4.757497352450598,4.727395537778726,4.695766808027411,4.69825629008548,4.750028253684926,4.724369384488804,4.711483847091972,4.7050986590899875,4.707558666900294,4.693854828916911,4.695533697468018,4.695021093741135,4.608482722703643,4.566467566139022,4.545355917403058,4.540148807291613,4.5459135888059965,4.540974686700579,4.554667281018293,4.547047063610406,4.533437376370411,4.525689034781625,4.502918774508058,4.471649539567824,4.443634031404526,4.422630763072225,4.4072842164882555,4.3842348943241625,4.141262546706756,3.870041128231673,4.6743071244543275,,,,,5550,2790.05,0.029294373249012295,0.04805233989237598,-0.018757966643363683,,0.5196883936037513,0.6210416729448694
1734445800,4.667887966405508,4.667887966405508,4.39,4.49875,5.031241729392583,4.9046774513369105,4.834762591506678,4.834875498782595,4.812246227838996,4.77803656971437,4.743691796793864,4.739879469998867,4.781274195430224,4.755056618979182,4.740552745482933,4.732277248281873,4.732457364015084,4.717953893236603,4.717914232929656,4.633065255276276,4.594456033414062,4.564155207835457,4.5513247870320495,4.560432202784252,4.539451911616409,4.562074696918191,4.557575506700536,4.543877714141255,4.533312995244996,4.518010839131835,4.484696989025777,4.457134044607811,4.433317082676744,4.415426087071083,4.394791597699531,4.154903563314221,3.8793852879351145,4.660135660107041,,,,,3203,2874.3,0.009131927488413183,0.04165953641408956,-0.032527608925676375,,0.6868500499034018,0.8208043691264701
1734448500,4.583318983202754,4.583318983202754,4.47,4.5249999999999995,4.430102214090785,4.7306719717416845,4.7464857055882,4.733597497152703,4.7539208418442325,4.748555558880961,4.728331661768144,4.704493098955979,4.705459774897971,4.74615699729628,4.72551530944387,4.714681867866923,4.709033014882558,4.71086056759192,4.698763781293548,4.636528976821206,4.591485899116942,4.569936604896266,4.5455400332781775,4.555309174863055,4.538227299250599,4.556748163739849,4.564391474314878,4.545122233662585,4.531260144056726,4.526297121495411,4.489409091776098,4.464470041421185,4.437260625139199,4.417615791537913,4.402375459344116,4.164233310428106,3.8862757057273307,4.6479023552126995,,,,,1027,2764.5,-0.003005547950508891,0.03470659210512474,-0.03771214005563363,,0.7580036528558132,0.905834847308197
1734451200,4.554159491601377,4.67,4.55,4.6075,4.305476230482544,4.367789222286665,4.588940057988636,4.6362333368117845,4.6479732438186705,4.679180073283952,4.685258511966901,4.675474732857443,4.660157891347821,4.665461420456429,4.706095109404118,4.690512052863761,4.683204511145046,4.680207530282558,4.683834945117962,4.641297830116816,4.5852950550145755,4.567425552283249,4.5467151140210404,4.546552275836979,4.540863276336581,4.547352922012648,4.560615236420503,4.545896290806389,4.5338785423570025,4.525750722340322,4.492710976857201,4.4686605828898465,4.441298525532567,4.419789960971296,4.4001792566362345,4.172747601969713,3.892723440069267,4.642995937611187,,,,,3456,2701.9,-0.003814360939410122,0.028551714239652623,-0.032366075179062745,,0.41086576396577534,0.4180528846331215
1734453900,4.580829745800688,4.68,4.580829745800688,4.6425,4.514749658460886,4.410112944471715,4.416776034344738,4.5703924581066975,4.611936601141605,4.625769312925708,4.655690014023514,4.663944905278648,4.657616391257828,4.645617068059129,4.6517603511841035,4.6901496551588515,4.676991868678924,4.671172021667608,4.669177005494445,4.649515097109997,4.592339139927513,4.567519691117033,4.54970151464859,4.544385868673327,4.5460578330141255,4.544323924900198,4.555200581845948,4.546917841194768,4.535801955413156,4.5251688268497485,4.500327273740277,4.472821109714406,4.4468149938949395,4.424556736654489,4.400205199753662,4.182581345412434,3.8998623682964815,4.641418791585602,,,,,2256,2659.8,-0.0009972089537937379,0.023018712941427308,-0.024015921895221046,,0.4378518467865172,0.4764027140700494
1734456600,4.611664872900344,4.68,4.611664872900344,4.66,4.596466816625259,4.555608237543073,4.472230901856229,4.4616987299148665,4.57560732981041,4.609358303722215,4.621583242025643,4.648287114348731,4.656447339872718,4.6515014337945715,4.64114886338332,4.647152556637535,4.682943282963959,4.6712400792465205,4.666191674664783,4.665167652758454,4.601907644124998,4.567990860084255,4.549677547746968,4.544581122606458,4.549212893362047,4.544437951011562,4.556570921817577,4.549427085793739,4.536681218942721,4.529254627283683,4.5077646781948815,4.478146901457985,4.451397166604874,4.431129461224345,4.403057461943521,4.193752696168141,3.9072824873827807,4.641687143516984,,,,,1208,2539.1,0.002698167392831685,0.017889433844983316,-0.01519126645215163,,0.5168698560774261,0.540913480825026
1734459300,4.635832436450173,4.71,4.63,4.6625,4.653393354977416,4.6249300858013385,4.588203276687853,4.517521515136524,4.500037654927376,4.588571667338244,4.615649025330101,4.625559506144614,4.648854474418587,4.65614194138319,4.651673426629372,4.642169237682829,4.647632618048294,4.680832573822063,4.6700502976285785,4.663445088429087,4.6064597352064975,4.578719636999616,4.5549955574200185,4.544913895518961,4.553721697466826,4.535510485947507,4.5564349658281165,4.552780685719439,4.540505401894034,4.530936185222311,4.5168126268515385,4.485655780644627,4.459657786391316,4.437023781135112,4.407798180882816,4.205642709491096,3.9143602667980395,4.642428525142042,,,,,1709,2478.45,0.005523317464251498,0.013170277568686927,-0.007646960104435429,,0.3901050197167693,0.4082518290072302
1734462000,4.649166218225086,4.765,4.64,4.696249999999999,4.572091800872988,4.612742577925202,4.607317324158554,4.584175407734135,4.528435572283817,4.512046679251646,4.586217400700351,4.61020437227296,4.619618650003324,4.641178207064028,4.648501019518623,4.645041624483009,4.636778665620532,4.642236845392915,4.673583188958791,4.656181729041116,4.61491029591373,4.580977511311423,4.564007885951631,4.543401975653879,4.552323219020922,4.537248126553922,4.554174291789301,4.561395149145623,4.543838644325758,4.5310583889300915,4.5264396848813035,4.491848246807831,4.468232719707223,4.442325899980566,4.412625712948668,4.216377788772585,3.9214845210889906,4.6464958843644375,,,,,7468,2801.95,0.010626618200335614,0.009633507232628643,0.0009931109677069703,0.009633507232628643,0.26729538344495285,0.26180258667846124
1734464700,4.672708109112543,4.8,4.672708109112543,4.765000000000001,4.520643441593089,4.546367621233038,4.582042865814497,4.585648853517186,4.571469014505926,4.527136883835363,4.513274788157566,4.578020655811942,4.600253157752977,4.609721129162302,4.630220501112121,4.637846221358163,4.635472533491475,4.628483292475715,4.634130618472926,4.655743462464953,4.627332066994639,4.582990714929803,4.568003189743633,4.549809351581646,4.549320802355755,4.543923850153516,4.549545294057491,4.561519717927622,4.547863423398662,4.536563576081927,4.528798608484696,4.497633354210246,4.474708137690793,4.44853021936442,4.416806687787549,4.224383232561657,3.9278717166034136,4.657104323165286,,,,,417,2737.7,0.020568946765105345,0.0077806925240263185,0.012788254241079027,,0.2287249880531817,0.22402479511081805
1734467400,4.718854054556272,4.88,4.718854054556272,4.835,4.579012512498541,4.549827977045815,4.557249251654873,4.581285277485506,4.5843215853134565,4.572726264171362,4.534547687930103,4.521492003700186,4.578130862110456,4.598129093227535,4.60692943673832,4.6259531687276585,4.633320551445883,4.6314396748491236,4.6251852404772364,4.647963150449199,4.636476394750691,4.591002880825172,4.569919961716524,4.554029023481695,4.548823170522235,4.549884208244058,4.547960075846858,4.557627332134907,4.549795052280821,4.539267643263178,4.529112344080662,4.505576918213601,4.479379961220233,4.454454248973746,4.420413308905938,4.232084822678809,3.936127869060574,4.67414291066766,,,,,3492,2860.05,0.033884109384833216,0.008290663205784199,0.025593446179049018,,0.16334401557354927,0.1388779573100106
1734532200,4.776927027278136,5.23,4.776927027278136,5.03875,4.295892495174447,4.437452503836495,4.465182816422025,4.491910062534764,4.524206721023295,4.536250070290289,4.533178582886089,4.504715788835644,4.496425391641774,4.549907025416855,4.570653038859069,4.581009691607999,4.600563886146641,4.609218547426495,4.609069862870811,4.6306954362544115,4.636975466411424,4.5889574902747166,4.561735983075549,4.546493694406503,4.542317300208333,4.546712276128172,4.542598748285356,4.5538739050847195,4.547487057734475,4.535790183377048,4.528918100199657,4.508792305871657,4.480856302608887,4.455442141850341,4.421546497381119,4.23737578692264,3.942659650014765,4.709484105785445,,,,,6125,2968.5,0.06200424453611575,0.014165365099973373,0.04783887943614237,,0.1492853263263246,0.21870825052906712
1734534900,4.907838513639068,5.24,4.907838513639068,5.14875,4.746334753419963,4.521113624297206,4.54041325369765,4.535470800671508,4.542795000711804,4.561228059756073,4.566262167880242,4.55982310420282,4.5315623404561265,4.521416327819594,4.567764091598954,4.585293181739146,4.593727004055072,4.610976090951878,4.618359627826059,4.638236473399386,4.639315070885631,4.595848946124051,4.573587546101358,4.553470487831487,4.544678462762613,4.5526290277913235,4.536172714562443,4.555298302068424,4.552012556103468,4.540668944666733,4.531726772921609,4.518436525217805,4.489016911236814,4.46427652052023,4.426025111145937,4.2456042678923,3.9502157226279295,4.754199253384434,,,,,6330,3016.8,0.09124804139100995,0.024637986137919912,0.06661005525309004,,0.17476853468880485,0.2560420465288347
1734537600,5.0282942568195335,5.18,5.0282942568195335,5.125,5.21082106495322,4.978577909186592,4.751016104515877,4.70801520651154,4.670540853527851,4.654132678085374,4.654027060498523,4.646832030014362,4.632156210952868,4.599488212905838,4.584089485740829,4.62135217271181,4.63341071121715,4.637805151262083,4.6509657558853,4.672822605101057,4.659053553938464,4.624182055516086,4.5937722744852,4.577324506898654,4.557528517639879,4.564144982471613,4.549365647187916,4.563871505267514,4.569790972559641,4.552888802125909,4.5403572199032745,4.5354460079217125,4.502359576614891,4.479472060475034,4.435803033674709,4.258347320690926,3.960424415597873,4.795430489564386,,,,,1139,2855.1,0.10800943195259727,0.03706285201480962,0.07094657993778765,,0.1942820556333367,0.2872510017084012
1734540300,5.076647128409767,5.08,4.99,5.04,5.351036058332606,5.280928561642913,5.102730625568596,4.901021092970057,4.8366193768757535,4.78395672099531,4.753690303834978,4.74115318522778,4.725076922049726,4.704044195690844,4.667810744308268,4.648001700123479,4.677481702374947,4.684669664582539,4.685353878400118,4.684752808073635,4.691918645347115,4.662213285308161,4.619223380922083,4.601580213135143,4.581677132169884,4.578050659807754,4.570532534400993,4.573468134292347,4.582681230154403,4.568488848647028,4.556567296134848,4.5480374065091365,4.517573708484688,4.4948143176455115,4.448215384443254,4.272528341145598,3.9715264047907963,4.827146077481943,,,,,2928,2713.5,0.1096805445239939,0.04936038017900825,0.06032016434498565,,0.22438462238354673,0.28068886864694986
1734543000,5.058323564204883,5.07,5.03,5.0425,5.033426656935076,5.192231357633841,5.1984279267403,5.085404633410214,4.92750220576306,4.869420590218975,4.819595283272419,4.788657347972489,4.773628015417483,4.755911895538262,4.733988055803952,4.698278737027169,4.67764977372437,4.702906341986385,4.707920130739375,4.700764481798695,4.7038709615119725,4.684980696586089,4.639074212959158,4.614617742222336,4.595526043735182,4.586691074046317,4.584213117109422,4.579588586673209,4.58607924549092,4.576774134672411,4.565149947429836,4.5540117104358115,4.530396052775335,4.504275641472612,4.45769225254287,4.283836056777625,3.980540217564418,4.856892489092363,,,,,1057,2726.7,0.10880448732196246,0.061149971282245,0.04765451603971746,,0.24840463426766965,0.3243756939819145
1734545700,5.050411782102442,5.1,5.035,5.06875,4.972347941699375,5.002887299317226,5.118936885655685,5.141907930480068,5.062793295068046,4.93497649508578,4.884124497573318,4.838689365575787,4.809067413942145,4.793500008045674,4.775587899734724,4.753851379628572,4.719360983540415,4.698699642865441,4.720869115300585,4.722500720920122,4.7171150080171405,4.707945104520864,4.656648319530907,4.624368147074605,4.603860316702233,4.594364899694304,4.593628732395433,4.585948293850581,4.593021550468054,4.5842946461154455,4.570923724156447,4.562285299878931,4.541380599353799,4.513186135523283,4.467366515906481,4.2952475740474085,3.9897754140392228,4.8864749010832025,,,,,4451,2863.5,0.10837363611794082,0.07257778446598825,0.035795851651952565,,0.31648641723773785,0.44779802797064777
1734548400,5.059580891051221,5.105,4.92,5.01125,5.2210818761005795,5.096714908899978,5.075618824911676,5.144473133266907,5.157742719604169,5.089174725240135,4.975848692373609,4.926244169889223,4.881177422300767,4.850268860157991,4.832371086959753,4.812712397765214,4.789792187049494,4.755198190151854,4.733525125081117,4.753205400770589,4.742137722640344,4.725719679005391,4.676119485192641,4.646606942789205,4.620611846917343,4.605984888446769,4.607639363410673,4.587970214982588,4.6016401803404055,4.595278996353519,4.581807196329228,4.570852769589269,4.556042771946416,4.526168345034999,4.478348289037403,4.308217846309645,4.000030294436767,4.908162515376193,,,,,2980,2954.15,0.10033631870626358,0.08254552896664692,0.01779078973961666,,0.3645978818968077,0.5158711515667466
1734551100,5.035415445525611,5.035415445525611,4.73,4.8100000000000005,5.549651702463103,5.385366789281841,5.247693840087685,5.194127044299531,5.225508847106146,5.223060883413992,5.154957150557702,5.047574068634793,4.995511673508545,4.948024850317002,4.913849118549361,4.892144471585034,4.869400036588127,4.844067866721894,4.8081617576392714,4.794601528690515,4.783359853502076,4.753462769466414,4.710085882886095,4.672739346062814,4.649344989143933,4.624326550586505,4.624268970165662,4.605710913847769,4.614766685408947,4.616627963598679,4.597730138457924,4.583179196603454,4.576037939638446,4.5425345360866265,4.492895795014213,4.3239692245096695,4.010997277513642,4.908752913560431,,,,,11425,3484.3,0.07340515848093077,0.0884162191572942,-0.01501106067636343,0.0884162191572942,0.4478305148722045,0.6336373711552159
